virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
8421,ACROBATA-Art:5052BR,0201038950,,ACROBATA-Art-5052BR-0201038950,TS,GRECIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",2
8421,ACROBATA-Art:5052BR,0201039000,,ACROBATA-Art-5052BR-0201039000,TS,JAMAICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",2
8421,ACROBATA-Art:5052BR,0201039050,,ACROBATA-Art-5052BR-0201039050,TS,KENIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",2
8421,ACROBATA-Art:5052BR,0201038960,,ACROBATA-Art-5052BR-0201038960,TM,GRECIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",3
8421,ACROBATA-Art:5052BR,0201039010,,ACROBATA-Art-5052BR-0201039010,TM,JAMAICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",3
8421,ACROBATA-Art:5052BR,0201039060,,ACROBATA-Art-5052BR-0201039060,TM,KENIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",3
8421,ACROBATA-Art:5052BR,0201038970,,ACROBATA-Art-5052BR-0201038970,TL,GRECIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",4
8421,ACROBATA-Art:5052BR,0201039020,,ACROBATA-Art-5052BR-0201039020,TL,JAMAICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",4
8421,ACROBATA-Art:5052BR,0201039070,,ACROBATA-Art-5052BR-0201039070,TL,KENIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",4
8421,ACROBATA-Art:5052BR,0201038980,,ACROBATA-Art-5052BR-0201038980,TXL,GRECIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",5
8421,ACROBATA-Art:5052BR,0201039030,,ACROBATA-Art-5052BR-0201039030,TXL,JAMAICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",5
8421,ACROBATA-Art:5052BR,0201039080,,ACROBATA-Art-5052BR-0201039080,TXL,KENIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",5
8421,ACROBATA-Art:5052BR,0201038990,,ACROBATA-Art-5052BR-0201038990,TXXL,GRECIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",6
8421,ACROBATA-Art:5052BR,0201039040,,ACROBATA-Art-5052BR-0201039040,TXXL,JAMAICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",6
8421,ACROBATA-Art:5052BR,0201039090,,ACROBATA-Art-5052BR-0201039090,TXXL,KENIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5052BR<br />Boxer algodón & lycra batik. Elástico personalizado.<br />
Talles: S - M - L - XL - XXL<br />
Colores: Grecia - Jamaica - Kenia",6
6087,ACROBATA-Art:5054BR,0201004800,,ACROBATA-Art-5054BR-0201004800,TS,AL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",2
6087,ACROBATA-Art:5054BR,0201040110,,ACROBATA-Art-5054BR-0201040110,TS,FLAMINGO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",2
6087,ACROBATA-Art:5054BR,0201004920,,ACROBATA-Art-5054BR-0201004920,TS,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",2
6087,ACROBATA-Art:5054BR,0201004910,,ACROBATA-Art-5054BR-0201004910,TS,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",2
6087,ACROBATA-Art:5054BR,0201004930,,ACROBATA-Art-5054BR-0201004930,TS,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",2
6087,ACROBATA-Art:5054BR,0201040120,,ACROBATA-Art-5054BR-0201040120,TM,FLAMINGO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",3
6087,ACROBATA-Art:5054BR,0201004890,,ACROBATA-Art-5054BR-0201004890,TM,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",3
6087,ACROBATA-Art:5054BR,0201004880,,ACROBATA-Art-5054BR-0201004880,TM,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",3
6087,ACROBATA-Art:5054BR,0201004900,,ACROBATA-Art-5054BR-0201004900,TM,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",3
6087,ACROBATA-Art:5054BR,0201004860,,ACROBATA-Art-5054BR-0201004860,TL,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",4
6087,ACROBATA-Art:5054BR,0201004850,,ACROBATA-Art-5054BR-0201004850,TL,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",4
6087,ACROBATA-Art:5054BR,0201004870,,ACROBATA-Art-5054BR-0201004870,TL,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",4
6087,ACROBATA-Art:5054BR,0201004830,,ACROBATA-Art-5054BR-0201004830,TXL,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",5
6087,ACROBATA-Art:5054BR,0201004820,,ACROBATA-Art-5054BR-0201004820,TXL,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",5
6087,ACROBATA-Art:5054BR,0201004840,,ACROBATA-Art-5054BR-0201004840,TXL,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",5
6087,ACROBATA-Art:5054BR,0201004950,,ACROBATA-Art-5054BR-0201004950,TXXL,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
6087,ACROBATA-Art:5054BR,0201040130,,ACROBATA-Art-5054BR-0201040130,T,L,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
6087,ACROBATA-Art:5054BR,0201004940,,ACROBATA-Art-5054BR-0201004940,TXXL,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
6087,ACROBATA-Art:5054BR,0201004960,,ACROBATA-Art-5054BR-0201004960,TXXL,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
6087,ACROBATA-Art:5054BR,0201040140,,ACROBATA-Art-5054BR-0201040140,T,XL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
6087,ACROBATA-Art:5054BR,0201040150,,ACROBATA-Art-5054BR-0201040150,T,XXL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:5054BR<br />Boxer algodón y  Lycra Palmeras. Elástico melange<br />
Talles: S - M - L - XL - XXL - XXXL<br />
Colores: Francia -Melange - Uva",6
,ACROBATA-Art:5054BR1,0201004810,,ACROBATA-Art-5054BR1-0201004810,TXXL-TXXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5054BR1<br />TXXL-TXXXL - VARIOS",6
8426,ACROBATA-Art:5055BR,0201039100,,ACROBATA-Art-5055BR-0201039100,TS,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",2
8426,ACROBATA-Art:5055BR,0201039140,,ACROBATA-Art-5055BR-0201039140,TS,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",2
8426,ACROBATA-Art:5055BR,0201039110,,ACROBATA-Art-5055BR-0201039110,TM,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",3
8426,ACROBATA-Art:5055BR,0201039150,,ACROBATA-Art-5055BR-0201039150,TM,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",3
8426,ACROBATA-Art:5055BR,0201039120,,ACROBATA-Art-5055BR-0201039120,TL,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",4
8426,ACROBATA-Art:5055BR,0201039160,,ACROBATA-Art-5055BR-0201039160,TL,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",4
8426,ACROBATA-Art:5055BR,0201039130,,ACROBATA-Art-5055BR-0201039130,TXL,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",5
8426,ACROBATA-Art:5055BR,0201039170,,ACROBATA-Art-5055BR-0201039170,TXL,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5055BR<br />Boxer algodón & lycra bananas. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Bordó - Turquesa",5
8427,ACROBATA-Art:5056BR,0201039180,,ACROBATA-Art-5056BR-0201039180,TS,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",2
8427,ACROBATA-Art:5056BR,0201039220,,ACROBATA-Art-5056BR-0201039220,TS,MOSTAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",2
8427,ACROBATA-Art:5056BR,0201039260,,ACROBATA-Art-5056BR-0201039260,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",2
8427,ACROBATA-Art:5056BR,0201039190,,ACROBATA-Art-5056BR-0201039190,TM,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",3
8427,ACROBATA-Art:5056BR,0201039230,,ACROBATA-Art-5056BR-0201039230,TM,MOSTAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",3
8427,ACROBATA-Art:5056BR,0201039270,,ACROBATA-Art-5056BR-0201039270,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",3
8427,ACROBATA-Art:5056BR,0201039200,,ACROBATA-Art-5056BR-0201039200,TL,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",4
8427,ACROBATA-Art:5056BR,0201039240,,ACROBATA-Art-5056BR-0201039240,TL,MOSTAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",4
8427,ACROBATA-Art:5056BR,0201039280,,ACROBATA-Art-5056BR-0201039280,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",4
8427,ACROBATA-Art:5056BR,0201039210,,ACROBATA-Art-5056BR-0201039210,TXL,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",5
8427,ACROBATA-Art:5056BR,0201039250,,ACROBATA-Art-5056BR-0201039250,TXL,MOSTAZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",5
8427,ACROBATA-Art:5056BR,0201039290,,ACROBATA-Art-5056BR-0201039290,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5056BR<br />Boxer algodón & lycra rayado vertical. Elástico personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Mostaza - Negro",5
8428,ACROBATA-Art:5059BR,0201039300,,ACROBATA-Art-5059BR-0201039300,TS,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5059BR<br />Boxer algodón & lycra beach. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Negro  - Orange",2
8428,ACROBATA-Art:5059BR,0201039380,,ACROBATA-Art-5059BR-0201039380,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5059BR<br />Boxer algodón & lycra beach. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Negro  - Orange",2
8428,ACROBATA-Art:5059BR,0201039340,,ACROBATA-Art-5059BR-0201039340,TS,ORANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5059BR<br />Boxer algodón & lycra beach. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Negro  - Orange",2
8428,ACROBATA-Art:5059BR,0201039310,,ACROBATA-Art-5059BR-0201039310,TM,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:5059BR<br />Boxer algodón & lycra beach. Elástico melange personalizado<br />
Talles: S - M - L - XL<br />
Colores: Celeste - Negro  - Orange",3
